Cannot exec './scripts/conditions.sh': No such file or directory
Cannot exec './scripts/conditions.sh limit --datarate=100bps': No such file or directory
kroot@fedora:~\[?2004h[root@fedora ~]# PING 192.168.1.107 (192.168.1.107) from 192.168.1.251 wlp4s0: 56(84) bytes of data.
64 bytes from 192.168.1.107: icmp_seq=38974 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=38983 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=38991 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39000 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39009 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39018 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=39027 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=39036 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=39045 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=39054 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=39071 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=39079 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=39097 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=39105 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=39122 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39131 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=39140 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=39148 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39157 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=39166 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=39174 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39192 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=39209 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39218 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39227 ttl=64 time=3142 ms
64 bytes from 192.168.1.107: icmp_seq=39244 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39253 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39270 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39279 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39288 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39297 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39306 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39315 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39333 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39342 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=39385 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39394 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=39411 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39420 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39429 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=39437 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39481 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=39559 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39568 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39577 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39586 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39595 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=39604 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39657 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=39674 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39683 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=39700 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=39744 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=39753 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=39770 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=39779 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=39832 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=39858 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=39919 ttl=64 time=3124 ms
64 bytes from 192.168.1.107: icmp_seq=39928 ttl=64 time=3122 ms
64 bytes from 192.168.1.107: icmp_seq=39945 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=39970 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=40015 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=40032 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=40041 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=40049 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=40066 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=40084 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=40093 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=40128 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=40145 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=40163 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=40172 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=40181 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=40215 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=40224 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=40233 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=40242 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=40294 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=40353 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=40370 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=40414 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=40448 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=40492 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=40501 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=40510 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=40546 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=40555 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=40564 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=40608 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=40643 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=40705 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=40722 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=40731 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=40740 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=40800 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=40809 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=40818 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=40835 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=40861 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=40905 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=40931 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=40940 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=40949 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=40967 ttl=64 time=3129 ms
64 bytes from 192.168.1.107: icmp_seq=40993 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41018 ttl=64 time=3139 ms
64 bytes from 192.168.1.107: icmp_seq=41132 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=41149 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41158 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=41167 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=41219 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=41228 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=41237 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=41254 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41325 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=41360 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=41422 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=41525 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=41542 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=41569 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=41587 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=41613 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41648 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41657 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=41684 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=41701 ttl=64 time=3140 ms
64 bytes from 192.168.1.107: icmp_seq=41710 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=41728 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=41737 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=41746 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=41772 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=41781 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=41790 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=41816 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41833 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41868 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=41876 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41885 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41894 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=41911 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=41920 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=41929 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=41937 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=41946 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=41955 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=41972 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=41981 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=41989 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=41998 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42007 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=42024 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42033 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42051 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=42059 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42076 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42085 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=42094 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=42102 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42119 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42128 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=42146 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=42154 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42171 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=42179 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42188 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=42196 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42205 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42239 ttl=64 time=3141 ms
64 bytes from 192.168.1.107: icmp_seq=42248 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42265 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42282 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42291 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42358 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42367 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42376 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42385 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42428 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42437 ttl=64 time=3139 ms
64 bytes from 192.168.1.107: icmp_seq=42454 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42463 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42472 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42481 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42534 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42551 ttl=64 time=3139 ms
64 bytes from 192.168.1.107: icmp_seq=42568 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42577 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42586 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=42595 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=42656 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42674 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=42760 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=42778 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=42822 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=42831 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=42857 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42866 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=42892 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=42945 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43025 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=43033 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=43042 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=43095 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=43120 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=43180 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43189 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=43207 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=43216 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=43242 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=43277 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=43286 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=43295 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43320 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43329 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43382 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43391 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=43417 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=43444 ttl=64 time=3129 ms
64 bytes from 192.168.1.107: icmp_seq=43461 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=43470 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43479 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43505 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43514 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=43549 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=43566 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43575 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=43584 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43610 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43619 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43628 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=43637 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=43646 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43690 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=43716 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=43733 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43750 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43793 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43802 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43811 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=43820 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=43837 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43881 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=43898 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43907 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43916 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=43934 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=43952 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=43978 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=43987 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44004 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44021 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44056 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=44065 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44109 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44126 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44135 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44144 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=44187 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44205 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44222 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44239 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44248 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44291 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44308 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44317 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44343 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44396 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44413 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=44422 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44431 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44475 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44492 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44509 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44543 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=44578 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44603 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44638 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44682 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44715 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44724 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44759 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44776 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44793 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44802 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44811 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=44863 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44872 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44889 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=44898 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44907 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=44916 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=44933 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44941 ttl=64 time=3145 ms
64 bytes from 192.168.1.107: icmp_seq=44951 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=44960 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=44968 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=45003 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=45012 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=45021 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=45030 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=45047 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=45056 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=45073 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=45081 ttl=64 time=3142 ms
64 bytes from 192.168.1.107: icmp_seq=45090 ttl=64 time=3139 ms
64 bytes from 192.168.1.107: icmp_seq=45099 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=45117 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=45126 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=45144 ttl=64 time=3124 ms
64 bytes from 192.168.1.107: icmp_seq=45160 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=45169 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=45177 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=45186 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=45195 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=45204 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=45213 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=45221 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=45239 ttl=64 time=3117 ms
64 bytes from 192.168.1.107: icmp_seq=45247 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45256 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=45265 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=45274 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=45291 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45300 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45309 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45318 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45327 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=45386 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45403 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45412 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=45429 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=45463 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=45472 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45481 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45490 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=45499 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=45508 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=45516 ttl=64 time=3137 ms
